[0] Quadro RTX 8000 | 53°C,   0 % |     0 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 63°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |   559 / 49152 MB
